sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16410;BME280;8314;52.426;13.284;2021-03-02T00:00:38;103059.38;;;-1.89;91.95
16410;BME280;8314;52.426;13.284;2021-03-02T00:03:06;103058.41;;;-1.93;92.12
16410;BME280;8314;52.426;13.284;2021-03-02T00:05:35;103058.31;;;-1.96;91.98
16410;BME280;8314;52.426;13.284;2021-03-02T00:08:03;103053.13;;;-2.00;91.86
16410;BME280;8314;52.426;13.284;2021-03-02T00:10:31;103042.75;;;-2.06;91.94
16410;BME280;8314;52.426;13.284;2021-03-02T00:12:59;103044.34;;;-2.10;91.48
16410;BME280;8314;52.426;13.284;2021-03-02T00:15:26;103038.41;;;-2.09;91.77
16410;BME280;8314;52.426;13.284;2021-03-02T00:17:56;103037.59;;;-2.08;91.86
16410;BME280;8314;52.426;13.284;2021-03-02T00:20:26;103033.28;;;-2.10;91.91
16410;BME280;8314;52.426;13.284;2021-03-02T00:22:59;103044.34;;;-2.10;91.51
16410;BME280;8314;52.426;13.284;2021-03-02T00:25:31;103043.47;;;-2.10;91.99
16410;BME280;8314;52.426;13.284;2021-03-02T00:28:00;103045.06;;;-2.15;92.04
16410;BME280;8314;52.426;13.284;2021-03-02T00:30:28;103042.34;;;-2.20;91.75
16410;BME280;8314;52.426;13.284;2021-03-02T00:32:57;103045.66;;;-2.24;92.07
16410;BME280;8314;52.426;13.284;2021-03-02T00:35:26;103047.34;;;-2.24;91.86
16410;BME280;8314;52.426;13.284;2021-03-02T00:37:53;103042.97;;;-2.29;92.22
16410;BME280;8314;52.426;13.284;2021-03-02T00:40:22;103052.19;;;-2.32;92.38
16410;BME280;8314;52.426;13.284;2021-03-02T00:42:50;103050.41;;;-2.36;92.74
16410;BME280;8314;52.426;13.284;2021-03-02T00:45:19;103051.16;;;-2.39;92.33
16410;BME280;8314;52.426;13.284;2021-03-02T00:47:49;103056.19;;;-2.42;92.50
16410;BME280;8314;52.426;13.284;2021-03-02T00:50:16;103051.00;;;-2.45;93.11
16410;BME280;8314;52.426;13.284;2021-03-02T00:52:43;103060.28;;;-2.47;92.81
16410;BME280;8314;52.426;13.284;2021-03-02T00:55:11;103053.41;;;-2.49;92.64
16410;BME280;8314;52.426;13.284;2021-03-02T00:57:42;103054.19;;;-2.52;92.70
16410;BME280;8314;52.426;13.284;2021-03-02T01:00:10;103056.69;;;-2.53;92.87
16410;BME280;8314;52.426;13.284;2021-03-02T01:02:38;103062.72;;;-2.50;92.67
16410;BME280;8314;52.426;13.284;2021-03-02T01:05:07;103057.56;;;-2.53;92.91
16410;BME280;8314;52.426;13.284;2021-03-02T01:07:35;103049.72;;;-2.59;92.70
16410;BME280;8314;52.426;13.284;2021-03-02T01:10:03;103050.56;;;-2.60;93.03
16410;BME280;8314;52.426;13.284;2021-03-02T01:12:31;103051.31;;;-2.62;92.84
16410;BME280;8314;52.426;13.284;2021-03-02T01:15:00;103035.06;;;-2.66;93.01
16410;BME280;8314;52.426;13.284;2021-03-02T01:17:28;103041.84;;;-2.67;92.85
16410;BME280;8314;52.426;13.284;2021-03-02T01:19:55;103037.56;;;-2.68;93.45
16410;BME280;8314;52.426;13.284;2021-03-02T01:22:23;103040.97;;;-2.69;93.21
16410;BME280;8314;52.426;13.284;2021-03-02T01:24:50;103035.81;;;-2.70;93.69
16410;BME280;8314;52.426;13.284;2021-03-02T01:27:17;103036.56;;;-2.73;93.59
16410;BME280;8314;52.426;13.284;2021-03-02T01:29:44;103035.59;;;-2.76;93.22
16410;BME280;8314;52.426;13.284;2021-03-02T01:32:12;103033.00;;;-2.79;93.35
16410;BME280;8314;52.426;13.284;2021-03-02T01:34:40;103024.44;;;-2.81;93.71
16410;BME280;8314;52.426;13.284;2021-03-02T01:37:07;103023.56;;;-2.82;93.49
16410;BME280;8314;52.426;13.284;2021-03-02T01:39:35;103025.13;;;-2.85;93.71
16410;BME280;8314;52.426;13.284;2021-03-02T01:42:02;103022.59;;;-2.85;93.53
16410;BME280;8314;52.426;13.284;2021-03-02T01:44:30;103015.88;;;-2.83;93.52
16410;BME280;8314;52.426;13.284;2021-03-02T01:46:57;103025.88;;;-2.89;93.66
16410;BME280;8314;52.426;13.284;2021-03-02T01:49:25;103018.09;;;-2.94;93.22
16410;BME280;8314;52.426;13.284;2021-03-02T01:51:53;103021.38;;;-2.98;93.34
16410;BME280;8314;52.426;13.284;2021-03-02T01:54:20;103018.88;;;-2.96;93.61
