sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
35878;BME280;21982;49.804;24.072;2021-03-02T00:00:10;98618.94;;;1.74;67.23
35878;BME280;21982;49.804;24.072;2021-03-02T00:02:40;98822.00;;;3.16;67.28
35878;BME280;21982;49.804;24.072;2021-03-02T00:05:07;98811.72;;;3.13;67.26
35878;BME280;21982;49.804;24.072;2021-03-02T00:07:34;98545.13;;;1.32;67.42
35878;BME280;21982;49.804;24.072;2021-03-02T00:09:59;98415.31;;;0.57;66.96
35878;BME280;21982;49.804;24.072;2021-03-02T00:12:26;98300.09;;;-0.15;67.36
35878;BME280;21982;49.804;24.072;2021-03-02T00:14:52;98478.19;;;1.19;67.09
35878;BME280;21982;49.804;24.072;2021-03-02T00:20:03;98799.19;;;3.18;67.26
35878;BME280;21982;49.804;24.072;2021-03-02T00:22:32;98816.13;;;3.13;67.61
35878;BME280;21982;49.804;24.072;2021-03-02T00:24:58;98346.13;;;0.12;67.40
35878;BME280;21982;49.804;24.072;2021-03-02T00:27:28;98557.88;;;1.37;67.63
35878;BME280;21982;49.804;24.072;2021-03-02T00:29:54;98447.78;;;0.65;67.90
35878;BME280;21982;49.804;24.072;2021-03-02T00:32:21;98789.03;;;3.01;67.82
35878;BME280;21982;49.804;24.072;2021-03-02T00:34:47;98255.09;;;-0.44;67.77
35878;BME280;21982;49.804;24.072;2021-03-02T00:37:13;98556.22;;;1.36;68.31
35878;BME280;21982;49.804;24.072;2021-03-02T00:39:38;98791.34;;;2.93;68.43
35878;BME280;21982;49.804;24.072;2021-03-02T00:42:04;98303.59;;;-0.02;68.09
35878;BME280;21982;49.804;24.072;2021-03-02T00:44:29;98274.16;;;-0.16;68.48
35878;BME280;21982;49.804;24.072;2021-03-02T00:46:55;98810.47;;;2.81;68.40
35878;BME280;21982;49.804;24.072;2021-03-02T00:49:20;98754.41;;;2.72;69.01
35878;BME280;21982;49.804;24.072;2021-03-02T00:51:46;98271.81;;;-0.48;68.43
35878;BME280;21982;49.804;24.072;2021-03-02T00:54:11;98759.53;;;2.74;68.83
35878;BME280;21982;49.804;24.072;2021-03-02T00:56:36;98789.97;;;2.75;68.55
35878;BME280;21982;49.804;24.072;2021-03-02T00:59:02;98798.75;;;2.74;68.61
35878;BME280;21982;49.804;24.072;2021-03-02T01:01:27;98497.88;;;1.10;68.33
35878;BME280;21982;49.804;24.072;2021-03-02T01:03:53;98380.53;;;0.31;68.22
35878;BME280;21982;49.804;24.072;2021-03-02T01:06:18;98401.56;;;0.14;68.55
35878;BME280;21982;49.804;24.072;2021-03-02T01:08:44;98755.31;;;2.58;68.96
35878;BME280;21982;49.804;24.072;2021-03-02T01:11:09;98249.63;;;-0.68;68.48
35878;BME280;21982;49.804;24.072;2021-03-02T01:13:35;98656.78;;;1.81;68.93
35878;BME280;21982;49.804;24.072;2021-03-02T01:16:00;98581.41;;;1.50;68.84
35878;BME280;21982;49.804;24.072;2021-03-02T01:18:26;98356.94;;;0.06;68.37
35878;BME280;21982;49.804;24.072;2021-03-02T01:20:51;98729.97;;;2.46;69.14
35878;BME280;21982;49.804;24.072;2021-03-02T01:23:16;98217.81;;;-0.85;68.77
35878;BME280;21982;49.804;24.072;2021-03-02T01:25:42;98366.09;;;-0.02;68.84
35878;BME280;21982;49.804;24.072;2021-03-02T01:28:08;98491.94;;;0.54;69.13
35878;BME280;21982;49.804;24.072;2021-03-02T01:30:33;98782.25;;;2.46;69.00
35878;BME280;21982;49.804;24.072;2021-03-02T01:32:58;98553.00;;;1.18;68.94
35878;BME280;21982;49.804;24.072;2021-03-02T01:35:24;98360.75;;;0.14;68.65
35878;BME280;21982;49.804;24.072;2021-03-02T01:37:49;98549.00;;;1.40;69.22
35878;BME280;21982;49.804;24.072;2021-03-02T01:40:17;98338.53;;;0.09;68.40
35878;BME280;21982;49.804;24.072;2021-03-02T01:42:43;98695.34;;;2.30;69.08
35878;BME280;21982;49.804;24.072;2021-03-02T01:45:11;98557.06;;;1.49;68.84
35878;BME280;21982;49.804;24.072;2021-03-02T01:47:37;98384.00;;;0.44;68.66
35878;BME280;21982;49.804;24.072;2021-03-02T01:50:04;98473.19;;;0.89;68.65
35878;BME280;21982;49.804;24.072;2021-03-02T01:52:32;98365.50;;;0.08;68.78
35878;BME280;21982;49.804;24.072;2021-03-02T01:54:57;98324.03;;;0.05;68.45
35878;BME280;21982;49.804;24.072;2021-03-02T01:57:23;98554.16;;;1.54;69.28
35878;BME280;21982;49.804;24.072;2021-03-02T01:59:48;98747.75;;;2.41;69.33
35878;BME280;21982;49.804;24.072;2021-03-02T02:02:17;98249.09;;;-0.31;68.96
35878;BME280;21982;49.804;24.072;2021-03-02T02:04:49;98618.38;;;1.96;69.50
35878;BME280;21982;49.804;24.072;2021-03-02T02:07:27;98100.16;;;-1.16;69.18
35878;BME280;21982;49.804;24.072;2021-03-02T02:10:08;97932.91;;;-2.24;68.33
35878;BME280;21982;49.804;24.072;2021-03-02T02:12:39;98680.09;;;2.37;69.25
35878;BME280;21982;49.804;24.072;2021-03-02T02:15:15;98671.53;;;2.34;69.13
35878;BME280;21982;49.804;24.072;2021-03-02T02:18:01;98676.00;;;2.32;69.09
35878;BME280;21982;49.804;24.072;2021-03-02T02:20:41;98696.81;;;2.34;69.07
35878;BME280;21982;49.804;24.072;2021-03-02T02:26:05;98682.19;;;2.31;69.68
35878;BME280;21982;49.804;24.072;2021-03-02T02:28:38;98212.50;;;-0.70;69.37
35878;BME280;21982;49.804;24.072;2021-03-02T02:31:06;98592.00;;;1.74;69.47
35878;BME280;21982;49.804;24.072;2021-03-02T02:33:35;98671.94;;;2.28;69.43
35878;BME280;21982;49.804;24.072;2021-03-02T02:36:03;98339.84;;;0.02;69.41
35878;BME280;21982;49.804;24.072;2021-03-02T02:38:30;98663.34;;;2.26;69.67
35878;BME280;21982;49.804;24.072;2021-03-02T02:40:57;98601.28;;;1.78;69.59
35878;BME280;21982;49.804;24.072;2021-03-02T02:43:24;98461.41;;;0.56;69.84
35878;BME280;21982;49.804;24.072;2021-03-02T02:45:51;98522.03;;;1.26;69.65
35878;BME280;21982;49.804;24.072;2021-03-02T02:48:17;98701.19;;;2.21;69.90
35878;BME280;21982;49.804;24.072;2021-03-02T02:50:44;98221.94;;;-0.54;69.54
35878;BME280;21982;49.804;24.072;2021-03-02T02:53:10;98679.34;;;2.22;69.97
