sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:00:14;94178.47;;;-0.20;85.72
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:02:42;94184.13;;;-0.31;86.39
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:05:12;94185.34;;;-0.27;86.66
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:07:38;94175.81;;;-0.26;85.66
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:10:11;94161.03;;;-0.32;85.77
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:12:37;94178.75;;;-0.29;85.11
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:15:05;94182.59;;;-0.40;85.96
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:17:48;94186.00;;;-0.40;87.23
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:20:20;94176.09;;;-0.36;86.88
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:23:08;94183.88;;;-0.36;87.03
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:25:40;94181.56;;;-0.46;87.92
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:28:08;94179.03;;;-0.39;87.62
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:30:35;94165.13;;;-0.38;88.07
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:33:01;94179.53;;;-0.50;87.94
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:35:28;94186.72;;;-0.46;88.76
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:37:54;94182.72;;;-0.48;85.87
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:40:20;94166.03;;;-0.46;87.02
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:42:46;94172.91;;;-0.38;88.34
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:45:12;94172.66;;;-0.58;88.47
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:47:38;94158.41;;;-0.68;87.84
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:50:05;94170.34;;;-0.53;87.73
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:52:33;94174.19;;;-0.49;87.77
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:54:58;94161.72;;;-0.74;88.41
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:57:24;94155.38;;;-0.57;88.12
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T00:59:49;94153.94;;;-0.60;87.62
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:02:15;94163.84;;;-0.49;88.22
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:04:40;94150.47;;;-0.52;87.52
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:07:06;94126.50;;;-0.61;87.50
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:09:32;94143.34;;;-0.50;87.92
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:11:58;94137.13;;;-0.56;89.01
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:14:24;94126.47;;;-0.46;87.92
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:16:50;94116.09;;;-0.67;88.77
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:19:16;94126.63;;;-0.48;87.97
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:21:41;94142.03;;;-0.40;87.84
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:24:09;94136.19;;;-0.48;88.95
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:26:35;94125.16;;;-0.57;89.11
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:29:00;94124.84;;;-0.47;88.72
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:31:26;94133.53;;;-0.55;87.74
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:33:51;94126.88;;;-0.64;89.15
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:36:17;94121.78;;;-0.57;89.40
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:38:43;94125.34;;;-0.58;88.84
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:41:11;94100.53;;;-0.53;88.01
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:43:37;94091.81;;;-0.52;87.72
55412;BME280;41281;45.33966570;25.55208110;2021-03-02T01:46:03;94119.69;;;-0.47;88.01
