sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
56302;BME280;42210;42.678;26.324;2021-03-02T06:24:40;100408.66;;;4.66;56.39
56302;BME280;42210;42.678;26.324;2021-03-02T06:27:13;100402.09;;;5.31;54.29
56302;BME280;42210;42.678;26.324;2021-03-02T06:29:39;100403.41;;;5.76;53.25
56302;BME280;42210;42.678;26.324;2021-03-02T06:32:06;100401.31;;;5.83;52.28
56302;BME280;42210;42.678;26.324;2021-03-02T06:34:32;100401.94;;;5.88;51.98
56302;BME280;42210;42.678;26.324;2021-03-02T06:37:00;100402.84;;;6.06;51.85
56302;BME280;42210;42.678;26.324;2021-03-02T06:39:27;100402.84;;;6.06;51.53
56302;BME280;42210;42.678;26.324;2021-03-02T06:44:38;100407.69;;;6.31;50.79
56302;BME280;42210;42.678;26.324;2021-03-02T06:47:04;100401.06;;;6.57;51.56
56302;BME280;42210;42.678;26.324;2021-03-02T06:49:43;100404.44;;;6.77;50.95
56302;BME280;42210;42.678;26.324;2021-03-02T06:52:19;100402.56;;;6.94;51.01
56302;BME280;42210;42.678;26.324;2021-03-02T06:54:49;100403.00;;;7.03;50.55
56302;BME280;42210;42.678;26.324;2021-03-02T06:57:23;100400.09;;;7.39;48.33
56302;BME280;42210;42.678;26.324;2021-03-02T06:59:59;100396.84;;;7.34;49.07
56302;BME280;42210;42.678;26.324;2021-03-02T07:02:45;100397.63;;;7.20;48.60
56302;BME280;42210;42.678;26.324;2021-03-02T07:07:46;100402.38;;;7.29;48.97
56302;BME280;42210;42.678;26.324;2021-03-02T07:10:14;100401.13;;;7.36;49.14
56302;BME280;42210;42.678;26.324;2021-03-02T07:12:40;100400.34;;;7.34;49.00
56302;BME280;42210;42.678;26.324;2021-03-02T07:17:37;100404.53;;;7.23;48.74
56302;BME280;42210;42.678;26.324;2021-03-02T07:20:04;100393.44;;;7.00;49.61
56302;BME280;42210;42.678;26.324;2021-03-02T07:22:30;100395.97;;;7.02;49.80
56302;BME280;42210;42.678;26.324;2021-03-02T07:24:59;100402.81;;;6.74;50.68
56302;BME280;42210;42.678;26.324;2021-03-02T07:27:29;100396.13;;;6.67;50.91
56302;BME280;42210;42.678;26.324;2021-03-02T07:29:58;100399.78;;;6.64;50.87
56302;BME280;42210;42.678;26.324;2021-03-02T07:32:30;100396.72;;;6.88;50.95
56302;BME280;42210;42.678;26.324;2021-03-02T07:34:57;100398.78;;;6.98;49.93
56302;BME280;42210;42.678;26.324;2021-03-02T07:37:24;100398.88;;;6.81;50.34
56302;BME280;42210;42.678;26.324;2021-03-02T07:42:30;100387.75;;;6.08;52.79
56302;BME280;42210;42.678;26.324;2021-03-02T07:47:42;100398.22;;;5.92;54.32
56302;BME280;42210;42.678;26.324;2021-03-02T07:50:25;100401.88;;;5.90;53.81
56302;BME280;42210;42.678;26.324;2021-03-02T07:53:22;100402.53;;;5.95;53.60
56302;BME280;42210;42.678;26.324;2021-03-02T08:01:30;100393.38;;;5.66;55.49
56302;BME280;42210;42.678;26.324;2021-03-02T08:06:42;100390.88;;;5.62;55.53
56302;BME280;42210;42.678;26.324;2021-03-02T08:11:46;100394.59;;;5.41;56.43
56302;BME280;42210;42.678;26.324;2021-03-02T08:16:51;100388.66;;;5.55;57.04
56302;BME280;42210;42.678;26.324;2021-03-02T08:19:49;100390.72;;;5.66;55.95
56302;BME280;42210;42.678;26.324;2021-03-02T08:24:56;100395.59;;;5.75;55.31
56302;BME280;42210;42.678;26.324;2021-03-02T08:27:45;100395.69;;;5.72;55.81
56302;BME280;42210;42.678;26.324;2021-03-02T08:30:20;100388.34;;;5.78;56.51
56302;BME280;42210;42.678;26.324;2021-03-02T08:32:46;100386.88;;;5.90;55.54
56302;BME280;42210;42.678;26.324;2021-03-02T08:37:43;100376.75;;;6.33;54.54
56302;BME280;42210;42.678;26.324;2021-03-02T08:45:41;100372.31;;;8.21;49.09
56302;BME280;42210;42.678;26.324;2021-03-02T08:50:48;100378.63;;;6.96;52.16
56302;BME280;42210;42.678;26.324;2021-03-02T08:53:33;100386.59;;;6.96;51.70
56302;BME280;42210;42.678;26.324;2021-03-02T08:56:00;100382.53;;;6.57;52.71
56302;BME280;42210;42.678;26.324;2021-03-02T09:01:28;100374.47;;;6.10;55.00
56302;BME280;42210;42.678;26.324;2021-03-02T09:04:18;100366.09;;;6.35;54.80
56302;BME280;42210;42.678;26.324;2021-03-02T09:06:45;100379.72;;;6.76;53.89
56302;BME280;42210;42.678;26.324;2021-03-02T09:09:13;100371.75;;;7.25;52.32
56302;BME280;42210;42.678;26.324;2021-03-02T09:11:42;100374.03;;;7.15;52.23
56302;BME280;42210;42.678;26.324;2021-03-02T09:16:47;100376.25;;;7.23;51.76
56302;BME280;42210;42.678;26.324;2021-03-02T09:21:41;100365.56;;;8.01;49.50
56302;BME280;42210;42.678;26.324;2021-03-02T09:24:08;100361.59;;;8.08;49.64
56302;BME280;42210;42.678;26.324;2021-03-02T09:26:36;100365.78;;;8.26;49.05
56302;BME280;42210;42.678;26.324;2021-03-02T09:29:04;100365.88;;;8.10;49.11
56302;BME280;42210;42.678;26.324;2021-03-02T09:31:31;100364.88;;;7.97;49.83
56302;BME280;42210;42.678;26.324;2021-03-02T09:33:57;100361.34;;;8.13;48.86
56302;BME280;42210;42.678;26.324;2021-03-02T09:36:25;100352.56;;;8.84;47.25
56302;BME280;42210;42.678;26.324;2021-03-02T09:38:52;100353.41;;;9.26;45.41
56302;BME280;42210;42.678;26.324;2021-03-02T09:41:38;100356.78;;;9.55;44.82
56302;BME280;42210;42.678;26.324;2021-03-02T09:44:32;100351.22;;;9.45;44.36
56302;BME280;42210;42.678;26.324;2021-03-02T09:47:05;100336.97;;;9.86;43.67
56302;BME280;42210;42.678;26.324;2021-03-02T09:49:39;100342.41;;;9.97;43.37
56302;BME280;42210;42.678;26.324;2021-03-02T09:52:27;100346.56;;;9.88;43.27
56302;BME280;42210;42.678;26.324;2021-03-02T10:00:36;100334.34;;;10.50;41.93
56302;BME280;42210;42.678;26.324;2021-03-02T10:03:08;100335.00;;;10.53;42.22
56302;BME280;42210;42.678;26.324;2021-03-02T10:10:45;100315.31;;;11.76;38.88
56302;BME280;42210;42.678;26.324;2021-03-02T10:13:11;100303.63;;;11.90;38.69
56302;BME280;42210;42.678;26.324;2021-03-02T10:15:36;100307.59;;;11.49;39.51
56302;BME280;42210;42.678;26.324;2021-03-02T10:18:22;100308.47;;;10.52;42.03
56302;BME280;42210;42.678;26.324;2021-03-02T10:21:07;100298.56;;;9.77;43.87
56302;BME280;42210;42.678;26.324;2021-03-02T10:23:33;100292.47;;;8.68;45.85
56302;BME280;42210;42.678;26.324;2021-03-02T10:25:59;100306.69;;;8.10;47.08
56302;BME280;42210;42.678;26.324;2021-03-02T10:28:31;100306.28;;;8.73;46.54
56302;BME280;42210;42.678;26.324;2021-03-02T10:30:57;100302.66;;;9.16;45.52
56302;BME280;42210;42.678;26.324;2021-03-02T10:33:23;100308.81;;;9.16;45.39
56302;BME280;42210;42.678;26.324;2021-03-02T10:35:49;100306.06;;;8.91;46.31
56302;BME280;42210;42.678;26.324;2021-03-02T10:38:14;100295.91;;;8.56;47.41
56302;BME280;42210;42.678;26.324;2021-03-02T10:40:40;100287.47;;;8.91;46.52
56302;BME280;42210;42.678;26.324;2021-03-02T10:43:05;100287.22;;;8.81;46.52
56302;BME280;42210;42.678;26.324;2021-03-02T10:45:31;100289.94;;;8.94;46.29
56302;BME280;42210;42.678;26.324;2021-03-02T10:47:56;100282.69;;;9.10;46.03
56302;BME280;42210;42.678;26.324;2021-03-02T10:50:22;100269.31;;;9.64;44.49
56302;BME280;42210;42.678;26.324;2021-03-02T10:52:47;100263.69;;;9.69;44.27
56302;BME280;42210;42.678;26.324;2021-03-02T10:55:13;100263.28;;;10.14;43.61
56302;BME280;42210;42.678;26.324;2021-03-02T10:57:39;100256.66;;;10.45;43.22
56302;BME280;42210;42.678;26.324;2021-03-02T11:00:05;100252.00;;;10.96;41.24
56302;BME280;42210;42.678;26.324;2021-03-02T11:02:31;100239.28;;;11.59;40.73
56302;BME280;42210;42.678;26.324;2021-03-02T11:04:56;100230.81;;;13.10;36.63
56302;BME280;42210;42.678;26.324;2021-03-02T11:07:22;100238.38;;;12.50;37.94
56302;BME280;42210;42.678;26.324;2021-03-02T11:09:49;100230.28;;;11.49;39.58
56302;BME280;42210;42.678;26.324;2021-03-02T11:12:15;100229.63;;;10.25;42.99
56302;BME280;42210;42.678;26.324;2021-03-02T11:14:40;100230.72;;;9.84;43.47
56302;BME280;42210;42.678;26.324;2021-03-02T11:17:06;100223.06;;;9.54;44.69
56302;BME280;42210;42.678;26.324;2021-03-02T11:19:32;100228.91;;;9.59;44.15
56302;BME280;42210;42.678;26.324;2021-03-02T11:21:57;100226.25;;;9.72;43.98
56302;BME280;42210;42.678;26.324;2021-03-02T11:24:23;100226.03;;;10.01;44.17
56302;BME280;42210;42.678;26.324;2021-03-02T11:26:49;100216.13;;;10.65;41.79
56302;BME280;42210;42.678;26.324;2021-03-02T11:29:16;100215.81;;;10.20;42.95
56302;BME280;42210;42.678;26.324;2021-03-02T11:31:42;100216.63;;;10.46;42.42
56302;BME280;42210;42.678;26.324;2021-03-02T11:34:07;100212.34;;;9.94;43.85
56302;BME280;42210;42.678;26.324;2021-03-02T11:36:33;100207.94;;;9.29;45.05
56302;BME280;42210;42.678;26.324;2021-03-02T11:38:58;100206.34;;;9.39;44.82
56302;BME280;42210;42.678;26.324;2021-03-02T11:41:24;100203.00;;;8.97;46.01
56302;BME280;42210;42.678;26.324;2021-03-02T11:43:49;100194.28;;;9.08;46.36
56302;BME280;42210;42.678;26.324;2021-03-02T11:46:15;100200.31;;;9.37;45.39
56302;BME280;42210;42.678;26.324;2021-03-02T11:48:40;100197.66;;;9.63;45.06
56302;BME280;42210;42.678;26.324;2021-03-02T11:51:06;100188.81;;;9.75;44.15
56302;BME280;42210;42.678;26.324;2021-03-02T11:53:31;100193.31;;;9.49;44.97
56302;BME280;42210;42.678;26.324;2021-03-02T11:55:59;100188.63;;;9.53;44.92
56302;BME280;42210;42.678;26.324;2021-03-02T11:58:25;100180.53;;;9.41;44.82
56302;BME280;42210;42.678;26.324;2021-03-02T12:00:53;100184.88;;;9.68;43.87
56302;BME280;42210;42.678;26.324;2021-03-02T12:03:19;100189.13;;;9.71;44.22
56302;BME280;42210;42.678;26.324;2021-03-02T12:05:45;100185.88;;;9.80;44.19
56302;BME280;42210;42.678;26.324;2021-03-02T12:08:10;100178.41;;;9.47;44.61
56302;BME280;42210;42.678;26.324;2021-03-02T12:10:36;100184.69;;;9.46;45.00
56302;BME280;42210;42.678;26.324;2021-03-02T12:13:01;100181.41;;;9.55;44.91
56302;BME280;42210;42.678;26.324;2021-03-02T12:15:27;100179.38;;;9.58;44.63
56302;BME280;42210;42.678;26.324;2021-03-02T12:17:53;100172.66;;;9.53;44.59
56302;BME280;42210;42.678;26.324;2021-03-02T12:20:18;100170.72;;;9.93;44.10
56302;BME280;42210;42.678;26.324;2021-03-02T12:22:44;100171.19;;;10.24;42.71
56302;BME280;42210;42.678;26.324;2021-03-02T12:25:09;100163.53;;;9.70;44.19
56302;BME280;42210;42.678;26.324;2021-03-02T12:27:36;100171.19;;;9.61;44.21
56302;BME280;42210;42.678;26.324;2021-03-02T12:30:05;100156.31;;;9.72;44.09
56302;BME280;42210;42.678;26.324;2021-03-02T12:32:32;100153.03;;;10.18;43.07
56302;BME280;42210;42.678;26.324;2021-03-02T12:34:57;100157.44;;;10.43;42.55
56302;BME280;42210;42.678;26.324;2021-03-02T12:37:23;100155.25;;;9.74;43.51
56302;BME280;42210;42.678;26.324;2021-03-02T12:39:48;100140.44;;;9.83;43.33
56302;BME280;42210;42.678;26.324;2021-03-02T12:42:14;100144.13;;;10.06;43.55
56302;BME280;42210;42.678;26.324;2021-03-02T12:44:40;100132.88;;;9.89;43.48
56302;BME280;42210;42.678;26.324;2021-03-02T12:47:05;100143.94;;;9.83;43.46
56302;BME280;42210;42.678;26.324;2021-03-02T12:49:31;100134.09;;;9.47;44.16
56302;BME280;42210;42.678;26.324;2021-03-02T12:51:56;100126.50;;;9.03;45.70
56302;BME280;42210;42.678;26.324;2021-03-02T12:54:22;100128.53;;;8.99;45.87
56302;BME280;42210;42.678;26.324;2021-03-02T12:56:48;100116.56;;;9.06;45.22
56302;BME280;42210;42.678;26.324;2021-03-02T12:59:13;100113.47;;;9.12;45.74
56302;BME280;42210;42.678;26.324;2021-03-02T13:01:39;100107.44;;;8.70;46.48
56302;BME280;42210;42.678;26.324;2021-03-02T13:04:05;100112.81;;;8.96;46.14
56302;BME280;42210;42.678;26.324;2021-03-02T13:06:31;100119.75;;;9.24;45.16
56302;BME280;42210;42.678;26.324;2021-03-02T13:08:56;100116.00;;;9.01;45.76
56302;BME280;42210;42.678;26.324;2021-03-02T13:11:23;100103.16;;;8.95;45.74
