sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
56241;BME280;42155;53.096;23.226;2021-03-02T00:01:08;101329.88;;;2.73;74.78
56241;BME280;42155;53.096;23.226;2021-03-02T00:05:10;101324.63;;;2.73;74.81
56241;BME280;42155;53.096;23.226;2021-03-02T00:09:11;101313.31;;;2.71;74.89
56241;BME280;42155;53.096;23.226;2021-03-02T00:13:12;101314.38;;;2.64;75.03
56241;BME280;42155;53.096;23.226;2021-03-02T00:17:48;101312.31;;;2.75;75.05
56241;BME280;42155;53.096;23.226;2021-03-02T00:21:58;101309.69;;;2.75;74.40
56241;BME280;42155;53.096;23.226;2021-03-02T00:26:02;101304.50;;;2.74;74.59
56241;BME280;42155;53.096;23.226;2021-03-02T00:30:04;101302.88;;;2.70;74.71
56241;BME280;42155;53.096;23.226;2021-03-02T00:34:05;101303.72;;;2.70;74.69
56241;BME280;42155;53.096;23.226;2021-03-02T00:38:05;101300.00;;;2.79;74.61
56241;BME280;42155;53.096;23.226;2021-03-02T00:42:06;101293.84;;;2.80;74.40
56241;BME280;42155;53.096;23.226;2021-03-02T00:46:06;101278.31;;;2.74;74.46
56241;BME280;42155;53.096;23.226;2021-03-02T00:50:08;101265.94;;;2.79;74.14
56241;BME280;42155;53.096;23.226;2021-03-02T00:54:09;101274.81;;;2.73;74.65
56241;BME280;42155;53.096;23.226;2021-03-02T00:58:10;101279.97;;;2.76;74.34
56241;BME280;42155;53.096;23.226;2021-03-02T01:02:11;101275.69;;;2.74;74.42
56241;BME280;42155;53.096;23.226;2021-03-02T01:06:11;101277.31;;;2.78;74.56
56241;BME280;42155;53.096;23.226;2021-03-02T01:10:12;101274.59;;;2.81;74.25
56241;BME280;42155;53.096;23.226;2021-03-02T01:14:13;101268.47;;;2.82;74.02
56241;BME280;42155;53.096;23.226;2021-03-02T01:18:14;101269.34;;;2.81;74.26
56241;BME280;42155;53.096;23.226;2021-03-02T01:22:15;101263.25;;;2.80;74.41
56241;BME280;42155;53.096;23.226;2021-03-02T01:26:15;101270.25;;;2.80;74.38
56241;BME280;42155;53.096;23.226;2021-03-02T01:30:17;101272.94;;;2.77;74.05
56241;BME280;42155;53.096;23.226;2021-03-02T01:34:17;101275.56;;;2.77;74.09
56241;BME280;42155;53.096;23.226;2021-03-02T01:38:18;101259.03;;;2.75;74.00
56241;BME280;42155;53.096;23.226;2021-03-02T01:42:18;101245.88;;;2.78;74.01
56241;BME280;42155;53.096;23.226;2021-03-02T01:46:18;101240.56;;;2.79;74.05
56241;BME280;42155;53.096;23.226;2021-03-02T01:50:21;101236.88;;;2.87;73.97
56241;BME280;42155;53.096;23.226;2021-03-02T01:54:22;101236.84;;;2.88;73.21
56241;BME280;42155;53.096;23.226;2021-03-02T01:58:24;101229.75;;;2.92;73.55
56241;BME280;42155;53.096;23.226;2021-03-02T02:02:34;101220.31;;;2.85;74.05
56241;BME280;42155;53.096;23.226;2021-03-02T02:06:51;101232.38;;;2.90;73.93
56241;BME280;42155;53.096;23.226;2021-03-02T02:11:05;101223.53;;;2.94;73.78
56241;BME280;42155;53.096;23.226;2021-03-02T02:15:35;101225.16;;;2.98;73.53
56241;BME280;42155;53.096;23.226;2021-03-02T02:19:40;101221.63;;;2.99;73.59
56241;BME280;42155;53.096;23.226;2021-03-02T02:24:11;101228.69;;;2.97;73.59
56241;BME280;42155;53.096;23.226;2021-03-02T02:28:09;101221.03;;;2.91;73.49
56241;BME280;42155;53.096;23.226;2021-03-02T02:32:11;101214.00;;;2.92;73.88
56241;BME280;42155;53.096;23.226;2021-03-02T02:36:15;101227.78;;;2.98;73.86
56241;BME280;42155;53.096;23.226;2021-03-02T02:40:19;101232.97;;;3.00;73.55
56241;BME280;42155;53.096;23.226;2021-03-02T02:44:21;101223.34;;;3.00;73.64
56241;BME280;42155;53.096;23.226;2021-03-02T02:48:23;101232.13;;;2.99;74.00
56241;BME280;42155;53.096;23.226;2021-03-02T02:52:24;101219.34;;;2.89;74.30
56241;BME280;42155;53.096;23.226;2021-03-02T02:56:26;101206.16;;;2.90;74.30
56241;BME280;42155;53.096;23.226;2021-03-02T03:00:27;101208.78;;;2.92;74.41
56241;BME280;42155;53.096;23.226;2021-03-02T03:04:39;101201.13;;;2.84;74.26
56241;BME280;42155;53.096;23.226;2021-03-02T03:08:48;101196.53;;;2.91;74.27
56241;BME280;42155;53.096;23.226;2021-03-02T03:12:51;101198.03;;;2.99;74.16
56241;BME280;42155;53.096;23.226;2021-03-02T03:16:54;101189.38;;;2.97;74.02
56241;BME280;42155;53.096;23.226;2021-03-02T03:20:57;101188.53;;;2.95;74.47
56241;BME280;42155;53.096;23.226;2021-03-02T03:24:58;101181.38;;;3.00;74.33
56241;BME280;42155;53.096;23.226;2021-03-02T03:29:00;101178.59;;;3.06;74.36
56241;BME280;42155;53.096;23.226;2021-03-02T03:33:03;101175.88;;;3.10;74.14
56241;BME280;42155;53.096;23.226;2021-03-02T03:37:05;101182.88;;;3.09;74.12
56241;BME280;42155;53.096;23.226;2021-03-02T03:41:05;101171.47;;;3.12;73.73
56241;BME280;42155;53.096;23.226;2021-03-02T03:45:06;101162.72;;;3.11;74.18
56241;BME280;42155;53.096;23.226;2021-03-02T03:49:07;101166.34;;;3.07;74.23
56241;BME280;42155;53.096;23.226;2021-03-02T03:53:09;101165.50;;;3.06;74.86
56241;BME280;42155;53.096;23.226;2021-03-02T03:57:11;101156.63;;;3.11;74.57
56241;BME280;42155;53.096;23.226;2021-03-02T04:01:11;101149.66;;;3.10;74.43
56241;BME280;42155;53.096;23.226;2021-03-02T04:05:13;101149.63;;;3.11;74.77
56241;BME280;42155;53.096;23.226;2021-03-02T04:09:13;101135.50;;;3.15;74.58
56241;BME280;42155;53.096;23.226;2021-03-02T04:13:15;101141.59;;;3.16;74.58
56241;BME280;42155;53.096;23.226;2021-03-02T04:17:16;101135.44;;;3.17;73.82
56241;BME280;42155;53.096;23.226;2021-03-02T04:21:17;101136.38;;;3.14;74.73
56241;BME280;42155;53.096;23.226;2021-03-02T04:25:17;101132.03;;;3.15;74.33
56241;BME280;42155;53.096;23.226;2021-03-02T04:29:18;101131.81;;;3.21;74.23
56241;BME280;42155;53.096;23.226;2021-03-02T04:33:18;101132.19;;;3.09;74.57
56241;BME280;42155;53.096;23.226;2021-03-02T04:37:19;101136.78;;;3.02;74.50
56241;BME280;42155;53.096;23.226;2021-03-02T04:41:19;101123.41;;;3.10;74.50
56241;BME280;42155;53.096;23.226;2021-03-02T04:45:20;101129.34;;;3.16;73.75
56241;BME280;42155;53.096;23.226;2021-03-02T04:49:20;101125.72;;;3.20;73.90
56241;BME280;42155;53.096;23.226;2021-03-02T04:53:20;101125.63;;;3.23;74.04
56241;BME280;42155;53.096;23.226;2021-03-02T04:57:21;101109.03;;;3.23;73.84
56241;BME280;42155;53.096;23.226;2021-03-02T05:01:21;101126.38;;;3.27;73.58
56241;BME280;42155;53.096;23.226;2021-03-02T05:05:21;101116.81;;;3.26;73.59
56241;BME280;42155;53.096;23.226;2021-03-02T05:09:22;101109.78;;;3.26;73.84
56241;BME280;42155;53.096;23.226;2021-03-02T05:13:22;101126.38;;;3.27;73.80
56241;BME280;42155;53.096;23.226;2021-03-02T05:17:23;101129.91;;;3.26;73.54
56241;BME280;42155;53.096;23.226;2021-03-02T05:21:23;101139.47;;;3.28;73.53
56241;BME280;42155;53.096;23.226;2021-03-02T05:25:23;101148.22;;;3.27;73.75
56241;BME280;42155;53.096;23.226;2021-03-02T05:29:24;101142.03;;;3.30;73.39
56241;BME280;42155;53.096;23.226;2021-03-02T05:33:24;101147.06;;;3.36;73.61
56241;BME280;42155;53.096;23.226;2021-03-02T05:37:25;101136.59;;;3.36;73.56
56241;BME280;42155;53.096;23.226;2021-03-02T05:41:25;101141.84;;;3.36;73.29
56241;BME280;42155;53.096;23.226;2021-03-02T05:45:26;101133.94;;;3.38;73.93
56241;BME280;42155;53.096;23.226;2021-03-02T05:49:26;101146.16;;;3.37;73.42
56241;BME280;42155;53.096;23.226;2021-03-02T05:53:27;101131.25;;;3.39;73.14
56241;BME280;42155;53.096;23.226;2021-03-02T05:57:29;101138.22;;;3.40;73.04
